variable,year,mean,sd,lower,upper
b_t,2003,5859403.6140393,5567330.7145608,1591963.91513318,15288493.0360431
b_t,2004,6524759.82602448,6294704.00504192,1746998.91204397,17435897.31537
b_t,2005,6440253.20274868,6159753.67460618,1720324.23198008,16764066.4220366
b_t,2006,6828063.25297778,6532912.95414605,1812511.56107323,17954202.7170923
b_t,2007,6696029.25055852,6387631.58343561,1778752.92570979,17583815.2695101
b_t,2008,6629173.33636875,6294066.85896476,1755206.39502866,17315562.5198893
b_t,2009,6985585.97688836,6675584.13123266,1842673.47459689,18317768.0447707
b_t,2010,7009078.22302769,6732003.51371121,1887358.3579751,18466596.6219506
b_t,2011,7116770.99011133,6861432.575572,1897787.37200944,18741035.6467472
b_t,2012,7102981.36731196,6838248.83407827,1877923.22209218,18715009.4893049
b_t,2013,6727993.52968866,6413835.30156732,1802501.15136883,17924019.5010341
b_t,2014,6869197.61496609,6640742.22772275,1818410.51114504,18120505.6819699
b_t,2015,7241717.36385381,7040341.21016309,1897213.90470542,18979195.0525413
b_t,2016,6532761.41127139,6319117.98918545,1708345.1891869,17199689.3784407
b_t,2017,6176735.27132841,5941792.42274858,1610156.33057448,16315438.8050047
b_t,2018,6112360.37272393,5872809.16809918,1576494.1003329,16283407.5258658
b_t,2019,6068814.11884795,5803543.65457478,1586088.15630515,15712128.817535
b_t,2020,5916581.30760809,5685264.28906436,1554851.53925022,15774214.7332114
b_t,2021,6070151.49203159,5852615.91312002,1579046.93685286,16086913.3196227
b_t,2022,6214817.51872876,6080937.87605425,1639557.5434419,16445719.2825801
bmsy,2003,3624702.21823566,3230652.71492342,1192682.24850295,8985232.16099191
ck,2003,0.0520241506696232,0.0291164471355908,0.0137426494463649,0.103531767214588
ck,2004,0.0569727025599221,0.0318860118023283,0.0150498541391891,0.113379738123508
ck,2005,0.0551513590818443,0.0308666573215224,0.014568729803309,0.109755134808258
ck,2006,0.063040266311839,0.0352818557892186,0.0166526559257208,0.125454622380867
ck,2007,0.0646652771364853,0.0361913284314737,0.0170819172172982,0.128688509724591
ck,2008,0.058957305486937,0.032996737983646,0.0155741049335825,0.117329239376453
ck,2009,0.0638295994152808,0.0357236232238219,0.0168611653967527,0.127025451506734
ck,2010,0.0664329029894289,0.0371806186753371,0.0175488515571513,0.13220621113776
ck,2011,0.062091676249176,0.0347509567345033,0.016402077289997,0.123566860557068
ck,2012,0.061693533851123,0.034528127684223,0.0162969043782675,0.122774528812236
ck,2013,0.0619650711797422,0.0346800994544935,0.0163686334170079,0.123314907446674
ck,2014,0.0616796304657941,0.0345203463523084,0.0162932316734134,0.122746860084638
ck,2015,0.0619737081312344,0.034684933312198,0.0163709149457808,0.123332095595636
ck,2016,0.0498754456642573,0.0279138776578877,0.013175049605285,0.0992556911313647
ck,2017,0.0461522875990773,0.0258301312903462,0.0121915437630061,0.0918463412593176
ck,2018,0.0464640604822088,0.0260046217635815,0.0122739013870059,0.0924667915145304
ck,2019,0.046630058476741,0.0260975261506825,0.0123177512570815,0.0927971393531166
